system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
laptop,4,fpga_dcop_22.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.16921,10000,140.647
laptop,4,fpga_dcop_22.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.40562,10000,133.468
laptop,4,fpga_dcop_22.mtx,LSQR,ILUT,converged,1.17468,2534,
laptop,4,fpga_dcop_22.mtx,LSQR,RILUK,unconverged,2.27886,10000,
laptop,4,fpga_dcop_22.mtx,LSQR,RELAXATION,unconverged,1.69948,10000,
laptop,4,fpga_dcop_22.mtx,LSQR,CHEBYSHEV,converged,0.0203234,51,
laptop,4,fpga_dcop_22.mtx,LSQR,NONE,converged,0.568973,2593,
laptop,4,fpga_dcop_22.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,5.89002,10000,0.118357
laptop,4,fpga_dcop_22.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,4,fpga_dcop_22.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,4,fpga_dcop_22.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.51136,10000,0.98013
laptop,4,fpga_dcop_22.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.15793,10000,0.136418
laptop,4,fpga_dcop_18.mtx,FIXED_POINT,ILUT,unconverged,1.0945,10000,0.325494
laptop,4,fpga_dcop_18.mtx,FIXED_POINT,RILUK,error,0,,
laptop,4,fpga_dcop_18.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,4,fpga_dcop_18.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,4,fpga_dcop_18.mtx,FIXED_POINT,NONE,error,0,,
laptop,4,fpga_dcop_18.mtx,BICGSTAB,ILUT,error,0,,
laptop,4,fpga_dcop_18.mtx,BICGSTAB,RILUK,error,0,,
laptop,4,fpga_dcop_18.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,4,fpga_dcop_18.mtx,BICGSTAB,CHEBYSHEV,error,0,,
laptop,4,fpga_dcop_18.mtx,BICGSTAB,NONE,error,0,,
laptop,4,fpga_dcop_18.mtx,MINRES,ILUT,unconverged,0.968465,10000,0.254039
laptop,4,fpga_dcop_18.mtx,MINRES,RILUK,unconverged,0.959996,10000,0.254039
laptop,4,fpga_dcop_18.mtx,MINRES,RELAXATION,unconverged,0.946536,10000,0.254039
laptop,4,fpga_dcop_18.mtx,MINRES,CHEBYSHEV,unconverged,0.962509,10000,0.254039
laptop,4,fpga_dcop_18.mtx,MINRES,NONE,unconverged,0.976299,10000,0.254039
laptop,4,fpga_dcop_18.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,4,fpga_dcop_18.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,4,fpga_dcop_18.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,4,fpga_dcop_18.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,4,fpga_dcop_18.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,4,fpga_dcop_18.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.71423,10000,140.059
laptop,4,fpga_dcop_18.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,4,fpga_dcop_18.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,4,fpga_dcop_18.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0,,
laptop,4,fpga_dcop_18.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0,,
laptop,4,fpga_dcop_18.mtx,LSQR,ILUT,converged,1.20021,2534,
laptop,4,fpga_dcop_18.mtx,LSQR,RILUK,unconverged,2.28293,10000,
laptop,4,fpga_dcop_18.mtx,LSQR,RELAXATION,unconverged,1.75596,10000,
laptop,4,fpga_dcop_18.mtx,LSQR,CHEBYSHEV,converged,0.0487927,120,
laptop,4,fpga_dcop_18.mtx,LSQR,NONE,converged,1.62693,7235,
laptop,4,fpga_dcop_18.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,5.86644,10000,0.162813
laptop,4,fpga_dcop_18.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,4,fpga_dcop_18.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,4,fpga_dcop_18.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.64567,10000,0.984918
laptop,4,fpga_dcop_18.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.22773,10000,0.15003
laptop,4,fpga_dcop_21.mtx,FIXED_POINT,ILUT,unconverged,1.10375,10000,0.347417
laptop,4,fpga_dcop_21.mtx,FIXED_POINT,RILUK,error,0,,
laptop,4,fpga_dcop_21.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,4,fpga_dcop_21.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,4,fpga_dcop_21.mtx,FIXED_POINT,NONE,error,0,,
laptop,4,fpga_dcop_21.mtx,BICGSTAB,ILUT,error,0,,
laptop,4,fpga_dcop_21.mtx,BICGSTAB,RILUK,error,0,,
laptop,4,fpga_dcop_21.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,4,fpga_dcop_21.mtx,BICGSTAB,CHEBYSHEV,error,0,,
laptop,4,fpga_dcop_21.mtx,BICGSTAB,NONE,error,0,,
laptop,4,fpga_dcop_21.mtx,MINRES,ILUT,unconverged,0.964486,10000,0.248134
laptop,4,fpga_dcop_21.mtx,MINRES,RILUK,unconverged,0.944295,10000,0.248134
laptop,4,fpga_dcop_21.mtx,MINRES,RELAXATION,unconverged,0.947695,10000,0.248134
laptop,4,fpga_dcop_21.mtx,MINRES,CHEBYSHEV,unconverged,0.935562,10000,0.248134
laptop,4,fpga_dcop_21.mtx,MINRES,NONE,unconverged,0.964217,10000,0.248134
laptop,4,fpga_dcop_21.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,4,fpga_dcop_21.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,4,fpga_dcop_21.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,4,fpga_dcop_21.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,4,fpga_dcop_21.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,4,fpga_dcop_21.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,6.01038,10000,140.124
laptop,4,fpga_dcop_21.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,4,fpga_dcop_21.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,4,fpga_dcop_21.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.23944,10000,140.648
laptop,4,fpga_dcop_21.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.46532,10000,133.468
laptop,4,fpga_dcop_21.mtx,LSQR,ILUT,converged,1.19037,2534,
laptop,4,fpga_dcop_21.mtx,LSQR,RILUK,unconverged,2.27261,10000,
laptop,4,fpga_dcop_21.mtx,LSQR,RELAXATION,unconverged,1.78091,10000,
laptop,4,fpga_dcop_21.mtx,LSQR,CHEBYSHEV,converged,0.021717,54,
laptop,4,fpga_dcop_21.mtx,LSQR,NONE,converged,0.830642,3699,
laptop,4,fpga_dcop_21.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,5.97151,10000,0.125375
laptop,4,fpga_dcop_21.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,4,fpga_dcop_21.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,4,fpga_dcop_21.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.65786,10000,0.98013
laptop,4,fpga_dcop_21.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.22468,10000,0.138442
laptop,4,fpga_dcop_24.mtx,FIXED_POINT,ILUT,unconverged,1.07938,10000,0.391761
laptop,4,fpga_dcop_24.mtx,FIXED_POINT,RILUK,error,0,,
laptop,4,fpga_dcop_24.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,4,fpga_dcop_24.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,4,fpga_dcop_24.mtx,FIXED_POINT,NONE,error,0,,
laptop,4,fpga_dcop_24.mtx,BICGSTAB,ILUT,error,0,,
laptop,4,fpga_dcop_24.mtx,BICGSTAB,RILUK,error,0,,
laptop,4,fpga_dcop_24.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,4,fpga_dcop_24.mtx,BICGSTAB,CHEBYSHEV,error,0,,
laptop,4,fpga_dcop_24.mtx,BICGSTAB,NONE,error,0,,
laptop,4,fpga_dcop_24.mtx,MINRES,ILUT,unconverged,0.948379,10000,0.238478
laptop,4,fpga_dcop_24.mtx,MINRES,RILUK,unconverged,0.909189,10000,0.238478
laptop,4,fpga_dcop_24.mtx,MINRES,RELAXATION,unconverged,0.938756,10000,0.238478
laptop,4,fpga_dcop_24.mtx,MINRES,CHEBYSHEV,unconverged,0.924041,10000,0.238478
laptop,4,fpga_dcop_24.mtx,MINRES,NONE,unconverged,0.931718,10000,0.238478
laptop,4,fpga_dcop_24.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,4,fpga_dcop_24.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,4,fpga_dcop_24.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,4,fpga_dcop_24.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,4,fpga_dcop_24.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,4,fpga_dcop_24.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.67727,10000,140.134
laptop,4,fpga_dcop_24.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,4,fpga_dcop_24.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,4,fpga_dcop_24.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.12066,10000,140.647
laptop,4,fpga_dcop_24.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.30172,10000,133.468
laptop,4,fpga_dcop_24.mtx,LSQR,ILUT,converged,1.16505,2534,
laptop,4,fpga_dcop_24.mtx,LSQR,RILUK,unconverged,2.21325,10000,
laptop,4,fpga_dcop_24.mtx,LSQR,RELAXATION,unconverged,1.67938,10000,
laptop,4,fpga_dcop_24.mtx,LSQR,CHEBYSHEV,converged,0.00903229,20,
laptop,4,fpga_dcop_24.mtx,LSQR,NONE,converged,0.559407,2573,
laptop,4,fpga_dcop_24.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,5.86804,10000,0.113767
laptop,4,fpga_dcop_24.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,4,fpga_dcop_24.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,4,fpga_dcop_24.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.5465,10000,0.98013
laptop,4,fpga_dcop_24.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.14837,10000,0.140496
laptop,4,fpga_dcop_23.mtx,FIXED_POINT,ILUT,unconverged,1.12574,10000,0.407675
laptop,4,fpga_dcop_23.mtx,FIXED_POINT,RILUK,error,0,,
laptop,4,fpga_dcop_23.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,4,fpga_dcop_23.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,4,fpga_dcop_23.mtx,FIXED_POINT,NONE,error,0,,
laptop,4,fpga_dcop_23.mtx,BICGSTAB,ILUT,error,0,,
laptop,4,fpga_dcop_23.mtx,BICGSTAB,RILUK,error,0,,
laptop,4,fpga_dcop_23.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,4,fpga_dcop_23.mtx,BICGSTAB,CHEBYSHEV,error,0,,
laptop,4,fpga_dcop_23.mtx,BICGSTAB,NONE,error,0,,
laptop,4,fpga_dcop_23.mtx,MINRES,ILUT,unconverged,0.945062,10000,0.0292193
laptop,4,fpga_dcop_23.mtx,MINRES,RILUK,unconverged,0.945689,10000,0.0292193
laptop,4,fpga_dcop_23.mtx,MINRES,RELAXATION,unconverged,0.951591,10000,0.0292193
laptop,4,fpga_dcop_23.mtx,MINRES,CHEBYSHEV,unconverged,0.934484,10000,0.0292193
laptop,4,fpga_dcop_23.mtx,MINRES,NONE,unconverged,0.954079,10000,0.0292193
laptop,4,fpga_dcop_23.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,4,fpga_dcop_23.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,4,fpga_dcop_23.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,4,fpga_dcop_23.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.27902,10000,2.12E+15
laptop,4,fpga_dcop_23.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,4,fpga_dcop_23.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.70149,10000,140.135
laptop,4,fpga_dcop_23.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,4,fpga_dcop_23.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,4,fpga_dcop_23.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.1446,10000,140.647
laptop,4,fpga_dcop_23.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0,,
laptop,4,fpga_dcop_23.mtx,LSQR,ILUT,converged,1.2006,2534,
laptop,4,fpga_dcop_23.mtx,LSQR,RILUK,unconverged,2.35214,10000,
laptop,4,fpga_dcop_23.mtx,LSQR,RELAXATION,unconverged,1.74382,10000,
laptop,4,fpga_dcop_23.mtx,LSQR,CHEBYSHEV,converged,0.0840658,213,
laptop,4,fpga_dcop_23.mtx,LSQR,NONE,converged,0.497977,2174,
laptop,4,fpga_dcop_23.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,6.14224,10000,0.10367
laptop,4,fpga_dcop_23.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,4,fpga_dcop_23.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,4,fpga_dcop_23.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.72551,10000,0.98013
laptop,4,fpga_dcop_23.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.20987,10000,0.115719
laptop,4,fpga_dcop_19.mtx,FIXED_POINT,ILUT,unconverged,1.08929,10000,0.333724
laptop,4,fpga_dcop_19.mtx,FIXED_POINT,RILUK,error,0,,
laptop,4,fpga_dcop_19.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,4,fpga_dcop_19.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,4,fpga_dcop_19.mtx,FIXED_POINT,NONE,error,0,,
laptop,4,fpga_dcop_19.mtx,BICGSTAB,ILUT,error,0,,
laptop,4,fpga_dcop_19.mtx,BICGSTAB,RILUK,error,0,,
laptop,4,fpga_dcop_19.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,4,fpga_dcop_19.mtx,BICGSTAB,CHEBYSHEV,error,0,,
laptop,4,fpga_dcop_19.mtx,BICGSTAB,NONE,error,0,,
laptop,4,fpga_dcop_19.mtx,MINRES,ILUT,unconverged,0.986448,10000,0.235114
laptop,4,fpga_dcop_19.mtx,MINRES,RILUK,unconverged,0.921032,10000,0.235114
laptop,4,fpga_dcop_19.mtx,MINRES,RELAXATION,unconverged,0.93656,10000,0.235114
laptop,4,fpga_dcop_19.mtx,MINRES,CHEBYSHEV,unconverged,0.943771,10000,0.235114
laptop,4,fpga_dcop_19.mtx,MINRES,NONE,unconverged,0.928136,10000,0.235114
laptop,4,fpga_dcop_19.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,4,fpga_dcop_19.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,4,fpga_dcop_19.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,4,fpga_dcop_19.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,4,fpga_dcop_19.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,4,fpga_dcop_19.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.6513,10000,140.108
laptop,4,fpga_dcop_19.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,4,fpga_dcop_19.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,4,fpga_dcop_19.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.16471,10000,140.649
laptop,4,fpga_dcop_19.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0,,
laptop,4,fpga_dcop_19.mtx,LSQR,ILUT,converged,1.16537,2534,
laptop,4,fpga_dcop_19.mtx,LSQR,RILUK,unconverged,2.23531,10000,
laptop,4,fpga_dcop_19.mtx,LSQR,RELAXATION,unconverged,1.70294,10000,
laptop,4,fpga_dcop_19.mtx,LSQR,CHEBYSHEV,converged,0.0302961,79,
laptop,4,fpga_dcop_19.mtx,LSQR,NONE,converged,1.30031,6025,
laptop,4,fpga_dcop_19.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,5.86865,10000,0.146756
laptop,4,fpga_dcop_19.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,4,fpga_dcop_19.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,4,fpga_dcop_19.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.54289,10000,0.98013
laptop,4,fpga_dcop_19.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.123,10000,0.136348
laptop,4,fpga_dcop_20.mtx,FIXED_POINT,ILUT,unconverged,1.10013,10000,0.339288
laptop,4,fpga_dcop_20.mtx,FIXED_POINT,RILUK,error,0,,
laptop,4,fpga_dcop_20.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,4,fpga_dcop_20.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,4,fpga_dcop_20.mtx,FIXED_POINT,NONE,error,0,,
laptop,4,fpga_dcop_20.mtx,BICGSTAB,ILUT,error,0,,
laptop,4,fpga_dcop_20.mtx,BICGSTAB,RILUK,error,0,,
laptop,4,fpga_dcop_20.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,4,fpga_dcop_20.mtx,BICGSTAB,CHEBYSHEV,error,0,,
laptop,4,fpga_dcop_20.mtx,BICGSTAB,NONE,error,0,,
laptop,4,fpga_dcop_20.mtx,MINRES,ILUT,unconverged,0.947898,10000,0.205323
laptop,4,fpga_dcop_20.mtx,MINRES,RILUK,unconverged,0.942877,10000,0.205323
laptop,4,fpga_dcop_20.mtx,MINRES,RELAXATION,unconverged,0.959083,10000,0.205323
laptop,4,fpga_dcop_20.mtx,MINRES,CHEBYSHEV,unconverged,0.953409,10000,0.205323
laptop,4,fpga_dcop_20.mtx,MINRES,NONE,unconverged,0.927517,10000,0.205323
laptop,4,fpga_dcop_20.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,4,fpga_dcop_20.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,4,fpga_dcop_20.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,4,fpga_dcop_20.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,4,fpga_dcop_20.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,4,fpga_dcop_20.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.72053,10000,140.114
laptop,4,fpga_dcop_20.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,4,fpga_dcop_20.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,4,fpga_dcop_20.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0,,
laptop,4,fpga_dcop_20.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.41915,10000,133.469
laptop,4,fpga_dcop_20.mtx,LSQR,ILUT,converged,1.18389,2534,
laptop,4,fpga_dcop_20.mtx,LSQR,RILUK,unconverged,2.29656,10000,
laptop,4,fpga_dcop_20.mtx,LSQR,RELAXATION,unconverged,1.71646,10000,
laptop,4,fpga_dcop_20.mtx,LSQR,CHEBYSHEV,converged,0.0270721,68,
laptop,4,fpga_dcop_20.mtx,LSQR,NONE,converged,0.624997,2873,
laptop,4,fpga_dcop_20.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,5.9526,10000,0.120035
laptop,4,fpga_dcop_20.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,4,fpga_dcop_20.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,4,fpga_dcop_20.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.64319,10000,0.98013
laptop,4,fpga_dcop_20.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.28685,10000,0.13509
laptop,4,fpga_dcop_27.mtx,FIXED_POINT,ILUT,unconverged,1.12036,10000,0.394966
laptop,4,fpga_dcop_27.mtx,FIXED_POINT,RILUK,error,0,,
laptop,4,fpga_dcop_27.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,4,fpga_dcop_27.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,4,fpga_dcop_27.mtx,FIXED_POINT,NONE,error,0,,
laptop,4,fpga_dcop_27.mtx,BICGSTAB,ILUT,error,0,,
laptop,4,fpga_dcop_27.mtx,BICGSTAB,RILUK,error,0,,
laptop,4,fpga_dcop_27.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,4,fpga_dcop_27.mtx,BICGSTAB,CHEBYSHEV,error,0,,
laptop,4,fpga_dcop_27.mtx,BICGSTAB,NONE,error,0,,
laptop,4,fpga_dcop_27.mtx,MINRES,ILUT,unconverged,1.02168,10000,0.195315
laptop,4,fpga_dcop_27.mtx,MINRES,RILUK,unconverged,0.930308,10000,0.195315
laptop,4,fpga_dcop_27.mtx,MINRES,RELAXATION,unconverged,0.940868,10000,0.195315
laptop,4,fpga_dcop_27.mtx,MINRES,CHEBYSHEV,unconverged,0.939501,10000,0.195315
laptop,4,fpga_dcop_27.mtx,MINRES,NONE,unconverged,0.936668,10000,0.195315
laptop,4,fpga_dcop_27.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,4,fpga_dcop_27.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,4,fpga_dcop_27.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,4,fpga_dcop_27.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,4,fpga_dcop_27.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,4,fpga_dcop_27.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.66204,10000,140.134
laptop,4,fpga_dcop_27.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,4,fpga_dcop_27.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,4,fpga_dcop_27.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.12274,10000,140.647
laptop,4,fpga_dcop_27.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0,,
laptop,4,fpga_dcop_27.mtx,LSQR,ILUT,converged,1.18335,2534,
laptop,4,fpga_dcop_27.mtx,LSQR,RILUK,unconverged,2.24951,10000,
laptop,4,fpga_dcop_27.mtx,LSQR,RELAXATION,unconverged,1.7298,10000,
laptop,4,fpga_dcop_27.mtx,LSQR,CHEBYSHEV,converged,0.0107642,24,
laptop,4,fpga_dcop_27.mtx,LSQR,NONE,converged,0.290781,1315,
laptop,4,fpga_dcop_27.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,5.88292,10000,0.101053
laptop,4,fpga_dcop_27.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,4,fpga_dcop_27.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,4,fpga_dcop_27.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.59795,10000,1
laptop,4,fpga_dcop_27.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.1933,10000,0.186857
laptop,4,fpga_dcop_28.mtx,FIXED_POINT,ILUT,unconverged,1.10475,10000,0.396762
laptop,4,fpga_dcop_28.mtx,FIXED_POINT,RILUK,error,0,,
laptop,4,fpga_dcop_28.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,4,fpga_dcop_28.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,4,fpga_dcop_28.mtx,FIXED_POINT,NONE,error,0,,
laptop,4,fpga_dcop_28.mtx,BICGSTAB,ILUT,error,0,,
laptop,4,fpga_dcop_28.mtx,BICGSTAB,RILUK,error,0,,
laptop,4,fpga_dcop_28.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,4,fpga_dcop_28.mtx,BICGSTAB,CHEBYSHEV,error,0,,
laptop,4,fpga_dcop_28.mtx,BICGSTAB,NONE,error,0,,
laptop,4,fpga_dcop_28.mtx,MINRES,ILUT,unconverged,0.948638,10000,0.108338
laptop,4,fpga_dcop_28.mtx,MINRES,RILUK,unconverged,0.939508,10000,0.108338
laptop,4,fpga_dcop_28.mtx,MINRES,RELAXATION,unconverged,0.957552,10000,0.108338
laptop,4,fpga_dcop_28.mtx,MINRES,CHEBYSHEV,unconverged,0.94389,10000,0.108338
laptop,4,fpga_dcop_28.mtx,MINRES,NONE,unconverged,0.972706,10000,0.108338
laptop,4,fpga_dcop_28.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,4,fpga_dcop_28.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,4,fpga_dcop_28.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,4,fpga_dcop_28.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,4,fpga_dcop_28.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,4,fpga_dcop_28.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.72794,10000,140.133
laptop,4,fpga_dcop_28.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,4,fpga_dcop_28.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,4,fpga_dcop_28.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0,,
laptop,4,fpga_dcop_28.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0,,
laptop,4,fpga_dcop_28.mtx,LSQR,ILUT,converged,1.16072,2534,
laptop,4,fpga_dcop_28.mtx,LSQR,RILUK,unconverged,2.27243,10000,
laptop,4,fpga_dcop_28.mtx,LSQR,RELAXATION,unconverged,1.70032,10000,
laptop,4,fpga_dcop_28.mtx,LSQR,CHEBYSHEV,converged,0.0106654,24,
laptop,4,fpga_dcop_28.mtx,LSQR,NONE,converged,0.260079,1137,
laptop,4,fpga_dcop_28.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,5.90839,10000,0.113015
laptop,4,fpga_dcop_28.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,4,fpga_dcop_28.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
